"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181001","월","남","50대","서울특별시","동작구","신대방동","치킨","5"
"20181001","월","남","30대","서울특별시","동작구","노량진동","치킨","5"
"20181001","월","여","20대","서울특별시","동작구","사당동","치킨","5"
"20181001","월","여","30대","서울특별시","동작구","본동","치킨","8"
"20181001","월","남","20대","서울특별시","동작구","상도동","치킨","5"
"20181001","월","남","20대","서울특별시","동작구","노량진동","치킨","5"
"20181001","월","여","30대","서울특별시","마포구","동교동","치킨","5"
"20181001","월","여","30대","서울특별시","마포구","마포동","치킨","5"
"20181001","월","남","10대","서울특별시","마포구","망원동","치킨","5"
"20181001","월","여","60대이상","서울특별시","마포구","합정동","치킨","5"
"20181001","월","남","20대","서울특별시","마포구","마포동","치킨","5"
"20181001","월","남","20대","서울특별시","마포구","성산동","치킨","5"
"20181001","월","남","20대","서울특별시","마포구","아현동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","동교동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","마포동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","망원동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","상수동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","서교동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","합정동","치킨","7"
"20181001","월","여","50대","서울특별시","마포구","합정동","치킨","5"
"20181001","월","여","50대","서울특별시","마포구","신공덕동","치킨","5"
"20181001","월","남","40대","서울특별시","마포구","합정동","치킨","5"
"20181001","월","남","50대","서울특별시","마포구","상암동","치킨","5"
"20181001","월","여","40대","서울특별시","마포구","합정동","치킨","9"
"20181001","월","여","10대","서울특별시","마포구","상암동","치킨","5"
"20181001","월","여","10대","서울특별시","마포구","신공덕동","치킨","5"
"20181001","월","여","10대","서울특별시","마포구","창전동","치킨","5"
"20181001","월","여","10대","서울특별시","마포구","합정동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","공덕동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","노고산동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","마포동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","망원동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","신공덕동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","염리동","치킨","5"
"20181001","월","남","20대","서울특별시","마포구","상암동","치킨","16"
"20181001","월","남","30대","서울특별시","마포구","염리동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","아현동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","신공덕동","치킨","5"
"20181001","월","남","30대","서울특별시","마포구","상암동","치킨","11"
"20181001","월","남","10대","서울특별시","마포구","신수동","치킨","5"
"20181001","월","남","20대","서울특별시","마포구","합정동","치킨","8"
"20181001","월","남","10대","서울특별시","마포구","합정동","치킨","5"
"20181001","월","남","40대","서울특별시","마포구","마포동","치킨","5"
"20181001","월","남","60대이상","서울특별시","마포구","상암동","치킨","5"
"20181001","월","남","60대이상","서울특별시","마포구","염리동","치킨","5"
"20181001","월","남","60대이상","서울특별시","마포구","합정동","치킨","5"
"20181001","월","여","30대","서울특별시","마포구","염리동","치킨","5"
"20181001","월","여","30대","서울특별시","마포구","신수동","치킨","5"
"20181001","월","여","30대","서울특별시","마포구","합정동","치킨","8"
"20181001","월","여","30대","서울특별시","마포구","신공덕동","치킨","5"
"20181001","월","남","40대","서울특별시","마포구","망원동","치킨","5"
"20181001","월","여","60대이상","서울특별시","마포구","상암동","치킨","5"
"20181001","월","남","60대이상","서울특별시","마포구","상수동","치킨","5"
"20181001","월","남","60대이상","서울특별시","마포구","마포동","치킨","5"
"20181001","월","남","40대","서울특별시","마포구","상암동","치킨","10"
"20181001","월","남","50대","서울특별시","마포구","합정동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","합정동","치킨","6"
"20181001","월","여","20대","서울특별시","마포구","상암동","치킨","7"
"20181001","월","여","50대","서울특별시","마포구","상암동","치킨","8"
"20181001","월","남","10대","서울특별시","마포구","공덕동","치킨","5"
"20181001","월","여","20대","서울특별시","마포구","상수동","치킨","5"
"20181001","월","여","30대","서울특별시","마포구","상암동","치킨","12"
"20181001","월","여","40대","서울특별시","마포구","신공덕동","치킨","5"
"20181001","월","여","40대","서울특별시","마포구","상암동","치킨","19"
"20181001","월","여","30대","서울특별시","마포구","창전동","치킨","5"
"20181001","월","여","30대","서울특별시","마포구","공덕동","치킨","5"
"20181001","월","남","40대","서울특별시","마포구","염리동","치킨","5"
"20181001","월","여","10대","서울특별시","마포구","망원동","치킨","5"
"20181001","월","여","40대","서울특별시","마포구","망원동","치킨","5"
"20181001","월","남","10대","서울특별시","마포구","상암동","치킨","5"
"20181001","월","남","20대","서울특별시","마포구","노고산동","치킨","5"
"20181001","월","여","20대","서울특별시","서대문구","홍제동","치킨","9"
"20181001","월","남","60대이상","서울특별시","서대문구","연희동","치킨","5"
"20181001","월","남","20대","서울특별시","서대문구","창천동","치킨","7"
"20181001","월","여","40대","서울특별시","서대문구","홍제동","치킨","23"
"20181001","월","여","40대","서울특별시","서대문구","연희동","치킨","31"
"20181001","월","남","60대이상","서울특별시","서대문구","홍제동","치킨","5"
"20181001","월","남","20대","서울특별시","서대문구","연희동","치킨","13"
"20181001","월","남","20대","서울특별시","서대문구","충정로2가","치킨","5"
"20181001","월","여","60대이상","서울특별시","서대문구","홍제동","치킨","8"
"20181001","월","남","10대","서울특별시","서대문구","홍제동","치킨","14"
"20181001","월","여","50대","서울특별시","서대문구","창천동","치킨","8"
"20181001","월","여","50대","서울특별시","서대문구","홍제동","치킨","5"
"20181001","월","여","60대이상","서울특별시","서대문구","북아현동","치킨","5"
"20181001","월","남","10대","서울특별시","서대문구","창천동","치킨","5"
"20181001","월","여","30대","서울특별시","서대문구","창천동","치킨","13"
"20181001","월","여","30대","서울특별시","서대문구","북가좌동","치킨","5"
"20181001","월","여","20대","서울특별시","서대문구","창천동","치킨","6"
"20181001","월","여","40대","서울특별시","서대문구","창천동","치킨","20"
"20181001","월","여","10대","서울특별시","서대문구","남가좌동","치킨","5"
"20181001","월","여","10대","서울특별시","서대문구","연희동","치킨","5"
"20181001","월","여","10대","서울특별시","서대문구","창천동","치킨","5"
"20181001","월","여","10대","서울특별시","서대문구","홍제동","치킨","5"
"20181001","월","남","40대","서울특별시","서대문구","홍제동","치킨","12"
"20181001","월","남","40대","서울특별시","서대문구","창천동","치킨","11"
"20181001","월","남","40대","서울특별시","서대문구","연희동","치킨","12"
"20181001","월","여","50대","서울특별시","서대문구","남가좌동","치킨","5"
"20181001","월","여","50대","서울특별시","서대문구","북가좌동","치킨","5"
"20181001","월","여","50대","서울특별시","서대문구","연희동","치킨","12"
"20181001","월","여","30대","서울특별시","서대문구","홍제동","치킨","15"
"20181001","월","여","30대","서울특별시","서대문구","연희동","치킨","17"
