"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180303","토","여","40대","서울특별시","동대문구","제기동","치킨","31"
"20180303","토","여","60대이상","서울특별시","동대문구","전농동","치킨","5"
"20180303","토","여","60대이상","서울특별시","동대문구","제기동","치킨","8"
"20180303","토","남","40대","서울특별시","동대문구","제기동","치킨","23"
"20180303","토","여","50대","서울특별시","동대문구","제기동","치킨","10"
"20180303","토","남","10대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","남","20대","서울특별시","동작구","노량진동","치킨","10"
"20180303","토","남","20대","서울특별시","동작구","본동","치킨","10"
"20180303","토","남","20대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","남","30대","서울특별시","동작구","노량진동","치킨","5"
"20180303","토","남","30대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","남","30대","서울특별시","동작구","신대방동","치킨","5"
"20180303","토","남","30대","서울특별시","동작구","흑석동","치킨","5"
"20180303","토","남","40대","서울특별시","동작구","노량진동","치킨","5"
"20180303","토","남","40대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","남","50대","서울특별시","동작구","본동","치킨","5"
"20180303","토","남","50대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","남","50대","서울특별시","동작구","신대방동","치킨","5"
"20180303","토","남","60대이상","서울특별시","동작구","본동","치킨","5"
"20180303","토","남","60대이상","서울특별시","동작구","상도동","치킨","5"
"20180303","토","여","10대","서울특별시","동작구","본동","치킨","5"
"20180303","토","여","10대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","여","20대","서울특별시","동작구","노량진동","치킨","5"
"20180303","토","여","20대","서울특별시","동작구","본동","치킨","5"
"20180303","토","남","40대","서울특별시","동작구","본동","치킨","5"
"20180303","토","여","20대","서울특별시","동작구","사당동","치킨","5"
"20180303","토","여","20대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","여","30대","서울특별시","동작구","본동","치킨","9"
"20180303","토","여","30대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","여","30대","서울특별시","동작구","신대방동","치킨","5"
"20180303","토","여","30대","서울특별시","동작구","흑석동","치킨","5"
"20180303","토","여","30대","서울특별시","동작구","노량진동","치킨","5"
"20180303","토","여","40대","서울특별시","동작구","노량진동","치킨","5"
"20180303","토","여","40대","서울특별시","동작구","본동","치킨","5"
"20180303","토","여","40대","서울특별시","동작구","상도동","치킨","5"
"20180303","토","여","40대","서울특별시","동작구","신대방동","치킨","5"
"20180303","토","여","50대","서울특별시","동작구","노량진동","치킨","5"
"20180303","토","여","40대","서울특별시","동작구","흑석동","치킨","5"
"20180303","토","남","30대","서울특별시","동작구","본동","치킨","5"
"20180303","토","여","50대","서울특별시","동작구","사당동","치킨","5"
"20180303","토","남","30대","서울특별시","동작구","사당동","치킨","5"
"20180303","토","여","60대이상","서울특별시","동작구","노량진동","치킨","5"
"20180303","토","남","20대","서울특별시","동작구","흑석동","치킨","5"
"20180303","토","여","60대이상","서울특별시","동작구","본동","치킨","5"
"20180303","토","여","60대이상","서울특별시","동작구","상도동","치킨","5"
"20180303","토","남","10대","서울특별시","마포구","마포동","치킨","5"
"20180303","토","남","20대","서울특별시","마포구","상수동","치킨","5"
"20180303","토","남","20대","서울특별시","마포구","서교동","치킨","5"
"20180303","토","남","30대","서울특별시","마포구","망원동","치킨","6"
"20180303","토","남","30대","서울특별시","마포구","상암동","치킨","16"
"20180303","토","남","40대","서울특별시","마포구","공덕동","치킨","5"
"20180303","토","남","40대","서울특별시","마포구","망원동","치킨","5"
"20180303","토","남","10대","서울특별시","마포구","합정동","치킨","5"
"20180303","토","남","40대","서울특별시","마포구","상암동","치킨","29"
"20180303","토","남","40대","서울특별시","마포구","서교동","치킨","5"
"20180303","토","남","40대","서울특별시","마포구","신공덕동","치킨","5"
"20180303","토","남","20대","서울특별시","마포구","합정동","치킨","22"
"20180303","토","남","40대","서울특별시","마포구","합정동","치킨","12"
"20180303","토","남","10대","서울특별시","마포구","서교동","치킨","5"
"20180303","토","남","50대","서울특별시","마포구","상암동","치킨","9"
"20180303","토","남","50대","서울특별시","마포구","신공덕동","치킨","5"
"20180303","토","남","40대","서울특별시","마포구","대흥동","치킨","5"
"20180303","토","남","10대","서울특별시","마포구","상암동","치킨","7"
"20180303","토","남","50대","서울특별시","마포구","염리동","치킨","5"
"20180303","토","남","60대이상","서울특별시","마포구","상암동","치킨","12"
"20180303","토","남","30대","서울특별시","마포구","성산동","치킨","5"
"20180303","토","남","20대","서울특별시","마포구","아현동","치킨","5"
"20180303","토","여","10대","서울특별시","마포구","망원동","치킨","5"
"20180303","토","여","10대","서울특별시","마포구","창전동","치킨","5"
"20180303","토","여","10대","서울특별시","마포구","합정동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","대흥동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","마포동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","신수동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","아현동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","신공덕동","치킨","6"
"20180303","토","여","20대","서울특별시","마포구","창전동","치킨","5"
"20180303","토","남","50대","서울특별시","마포구","신수동","치킨","5"
"20180303","토","남","30대","서울특별시","마포구","신수동","치킨","5"
"20180303","토","남","60대이상","서울특별시","마포구","창전동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","합정동","치킨","13"
"20180303","토","여","30대","서울특별시","마포구","마포동","치킨","5"
"20180303","토","여","30대","서울특별시","마포구","상수동","치킨","5"
"20180303","토","여","30대","서울특별시","마포구","상암동","치킨","26"
"20180303","토","남","20대","서울특별시","마포구","대흥동","치킨","5"
"20180303","토","여","30대","서울특별시","마포구","아현동","치킨","5"
"20180303","토","여","30대","서울특별시","마포구","창전동","치킨","5"
"20180303","토","여","30대","서울특별시","마포구","합정동","치킨","14"
"20180303","토","여","30대","서울특별시","마포구","망원동","치킨","5"
"20180303","토","남","40대","서울특별시","마포구","마포동","치킨","5"
"20180303","토","여","40대","서울특별시","마포구","구수동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","망원동","치킨","5"
"20180303","토","여","40대","서울특별시","마포구","마포동","치킨","5"
"20180303","토","남","20대","서울특별시","마포구","창전동","치킨","5"
"20180303","토","여","40대","서울특별시","마포구","상암동","치킨","54"
"20180303","토","여","10대","서울특별시","마포구","상암동","치킨","5"
"20180303","토","여","40대","서울특별시","마포구","신수동","치킨","5"
"20180303","토","여","20대","서울특별시","마포구","상암동","치킨","12"
"20180303","토","여","40대","서울특별시","마포구","아현동","치킨","5"
"20180303","토","여","40대","서울특별시","마포구","창전동","치킨","5"
"20180303","토","여","10대","서울특별시","마포구","서교동","치킨","5"
"20180303","토","남","30대","서울특별시","마포구","대흥동","치킨","5"
"20180303","토","여","40대","서울특별시","마포구","합정동","치킨","12"
"20180303","토","여","10대","서울특별시","마포구","대흥동","치킨","5"
